entryTimeUTC,dir,rev,retest,regimeTrend,session,entry,riskPrice,mfeR,maeR,realizedUsd,entryReason,brkDistAtr,bodyPct,adx,diSpread,runwayAtr,nodeNet,spreadPips,spreadAtr,exitTag
2026.02.20 21:55,L,0,0,1,2,5112.199,11.981,4.15,0.29,1800.33,L-BRK,13.93,0.07,67.5,25.3,0.92,-0.42,350.0,0.075,TP
2026.02.22 23:50,L,0,0,1,2,5165.329,11.522,0.58,0.99,-449.43,L-BRK,12.85,0.02,85.6,37.7,1.03,-0.37,252.0,0.027,SL-LOSS
2026.02.23 00:00,L,0,0,1,2,5148.466,13.722,0.24,0.99,-448.13,L-BRK,12.42,0.05,81.5,22.6,0.68,-0.33,252.0,0.023,SL-LOSS
2026.02.23 00:10,L,0,0,1,2,5138.848,15.025,1.48,0.62,12.48,L-BRK,8.74,0.08,70.2,11.9,1.89,-0.29,252.0,0.021,SL-WIN
2026.02.23 03:00,L,0,0,1,3,5172.499,7.282,0.34,0.99,-444.45,L-BRK,17.19,0.06,51.7,20.3,0.48,-0.04,168.0,0.028,SL-LOSS
2026.02.23 03:05,L,0,0,1,3,5165.227,8.034,0.00,0.98,-443.74,L-BRK,18.50,0.35,47.3,8.3,0.76,-0.03,252.0,0.039,SL-LOSS
2026.02.23 03:25,L,0,0,1,3,5164.235,8.047,0.90,0.01,12.26,L-BRK,14.20,0.85,32.4,12.5,2.17,-0.03,168.0,0.026,SL-WIN
2026.02.23 06:20,L,0,0,1,3,5158.773,4.161,0.50,0.99,-442.16,L-BRK,24.09,0.62,26.7,10.4,4.63,-0.01,168.0,0.050,SL-LOSS
2026.02.24 14:00,S,0,0,1,1,5118.288,13.888,1.77,0.69,15.07,S-BRK,1.09,0.77,52.9,25.6,0.60,-0.52,252.0,0.022,SL-WIN
2026.02.24 14:20,S,0,0,1,1,5118.604,16.991,0.51,1.00,-426.63,S-BRK,3.26,0.32,53.3,11.9,0.67,-1.00,168.0,0.012,SL-LOSS
2026.02.25 05:50,L,0,0,1,3,5208.232,6.910,0.00,0.94,-431.33,L-BRK,1.21,0.74,59.5,32.6,7.92,1.00,252.0,0.046,SL-LOSS
2026.02.25 05:55,L,0,0,1,3,5202.060,7.001,0.00,1.00,-424.32,L-BRK,2.84,0.15,60.3,24.5,7.61,0.30,252.0,0.045,SL-LOSS
2026.02.26 14:10,S,0,0,1,1,5166.067,8.050,3.24,0.82,534.97,S-BRK,0.89,0.34,24.8,12.5,2.47,-0.24,252.0,0.038,SL-WIN
2026.02.26 15:25,S,0,0,1,1,5141.195,15.983,0.03,1.00,-432.91,S-BRK,0.96,0.38,37.6,25.3,2.19,-0.09,252.0,0.020,SL-LOSS
2026.02.26 15:35,S,0,0,1,1,5168.866,17.317,0.15,1.00,-418.30,S-BRK,0.86,0.76,39.5,8.9,1.73,0.48,252.0,0.018,SL-LOSS
2026.02.27 14:00,L,0,0,1,1,5226.229,12.969,1.07,0.97,14.46,L-BRK,2.59,0.55,35.2,18.3,1.68,0.09,252.0,0.024,SL-WIN
2026.02.27 15:50,L,0,0,1,1,5235.058,12.519,0.92,0.06,16.73,L-BRK,3.64,0.63,24.8,18.5,0.78,0.09,252.0,0.025,SL-WIN
2026.02.27 18:45,L,0,0,1,1,5243.691,6.691,1.12,0.53,2.54,L-BRK,7.57,0.86,26.6,9.6,3.35,-0.32,252.0,0.046,SL-WIN
2026.02.27 19:15,L,0,0,1,1,5250.069,7.270,9.53,0.90,3927.33,L-BRK,8.72,0.15,32.0,12.0,1.94,-0.24,252.0,0.043,TP
2026.03.01 23:00,L,0,0,1,2,5333.520,22.982,2.61,0.27,511.70,L-BRK,11.05,0.29,52.6,35.1,8.83,0.02,420.0,0.055,SL-WIN
2026.03.02 02:40,L,0,0,1,2,5351.051,13.308,1.22,0.78,68.96,L-BRK,8.86,0.41,25.5,19.7,4.70,-0.00,252.0,0.023,SL-WIN
2026.03.02 05:40,L,0,0,1,3,5361.066,9.226,6.30,0.20,1975.05,L-BRK,10.45,0.53,26.3,13.7,5.00,-0.00,252.0,0.035,SL-WIN
2026.03.03 06:15,S,0,0,1,3,5302.558,18.270,0.63,1.00,-476.03,S-BRK,1.64,0.57,58.2,26.7,4.76,-0.81,252.0,0.017,SL-LOSS
2026.03.03 09:10,S,0,0,1,3,5296.304,13.652,5.14,0.50,1407.59,S-BRK,1.64,0.49,36.7,9.5,4.70,-0.40,252.0,0.022,SL-WIN
2026.03.03 09:30,S,0,0,1,3,5266.131,19.972,0.34,1.00,-505.75,S-BRK,3.07,0.71,41.1,23.1,1.10,-0.46,252.0,0.015,SL-LOSS
2026.03.03 10:15,S,0,0,1,3,5269.549,20.800,5.25,0.57,1692.83,S-BRK,0.99,0.29,25.6,8.4,2.68,-0.46,252.0,0.015,SL-WIN
2026.03.03 14:20,S,0,0,1,1,5125.233,23.124,0.99,0.99,20.97,S-BRK,5.78,0.89,22.2,17.8,3.39,0.23,350.0,0.018,SL-WIN
2026.03.03 14:35,S,0,0,1,1,5125.280,24.987,5.17,0.06,1055.70,S-BRK,6.22,0.78,28.2,19.0,2.36,-0.31,252.0,0.012,SL-WIN
2026.03.03 19:25,S,0,0,1,1,5106.981,15.476,0.49,1.00,-511.87,S-BRK,1.59,0.36,26.2,13.9,9.68,0.88,252.0,0.019,SL-LOSS
2026.03.05 03:00,L,0,0,1,3,5193.252,9.023,0.18,0.99,-520.85,L-BRK,0.99,0.73,27.8,18.2,1.97,-0.00,252.0,0.036,SL-LOSS
2026.03.05 14:00,S,0,0,1,1,5128.679,21.226,3.23,0.06,673.37,S-BRK,1.06,0.33,35.3,12.4,2.21,-0.17,252.0,0.014,SL-WIN
2026.03.05 18:00,S,0,0,1,1,5065.438,12.520,0.30,0.99,-513.56,S-BRK,6.70,0.37,41.2,18.9,1.26,-0.94,252.0,0.025,SL-LOSS
2026.03.05 19:30,S,0,0,1,1,5060.938,10.094,0.49,1.00,-522.75,S-BRK,6.53,0.39,22.0,16.8,1.87,-0.07,168.0,0.020,SL-LOSS
2026.03.06 00:00,S,0,0,1,2,5083.874,9.378,0.89,0.94,17.54,S-BRK,2.28,0.48,27.1,8.3,5.02,-0.22,252.0,0.033,SL-WIN
2026.03.06 00:40,S,0,0,1,2,5083.339,9.739,1.73,0.73,19.97,S-BRK,2.48,0.93,22.1,23.4,4.23,-0.22,252.0,0.032,SL-WIN
2026.03.06 15:10,L,0,0,1,1,5149.754,19.663,1.12,0.28,19.45,L-BRK,1.43,0.23,32.3,17.1,2.71,1.00,252.0,0.016,SL-WIN
2026.03.06 15:40,L,0,0,1,1,5154.540,20.622,0.14,0.98,-496.73,L-BRK,1.43,0.19,38.4,8.3,2.28,1.00,252.0,0.015,SL-LOSS
2026.03.06 18:25,L,0,0,1,1,5150.759,8.623,2.78,0.22,496.82,L-BRK,1.36,0.62,22.4,16.8,4.50,-0.07,252.0,0.036,SL-WIN
2026.03.08 22:00,L,0,0,1,2,5166.546,6.253,0.00,0.73,-553.02,L-BRK,8.51,0.48,23.4,9.4,1.25,-0.08,350.0,0.066,SL-LOSS
2026.03.09 00:15,S,0,0,1,2,5037.023,21.589,0.15,1.00,-500.27,S-BRK,1.50,0.61,58.2,24.9,0.44,-0.40,252.0,0.014,SL-LOSS
2026.03.09 00:50,S,0,0,1,2,5043.575,18.618,1.55,0.39,17.81,S-BRK,1.16,0.39,35.8,9.7,0.85,-0.40,252.0,0.016,SL-WIN
2026.03.09 19:25,L,0,0,1,1,5139.901,8.580,0.00,1.00,-492.77,L-BRK,1.27,0.49,59.4,30.6,5.84,1.00,252.0,0.037,SL-LOSS
2026.03.09 19:30,L,0,0,1,1,5131.400,8.847,1.89,0.71,160.93,L-BRK,1.34,0.07,56.7,17.9,5.89,-0.49,252.0,0.035,SL-WIN
2026.03.09 22:55,L,0,0,1,2,5153.039,11.656,0.14,0.99,-489.85,L-BRK,1.01,0.65,33.3,23.4,3.79,-0.03,252.0,0.026,SL-LOSS
2026.03.09 23:00,L,0,0,1,2,5142.825,12.963,1.02,0.52,-260.97,L-BRK,1.77,0.81,34.5,16.7,2.82,-0.03,252.0,0.024,SL-LOSS
2026.03.10 01:20,L,0,0,1,2,5159.073,10.720,0.82,0.14,19.30,L-BRK,1.10,0.80,26.5,16.7,3.54,0.05,252.0,0.029,SL-WIN
2026.03.10 01:25,L,0,0,1,2,5158.289,11.441,2.53,0.46,443.14,L-BRK,1.99,0.72,30.1,22.0,2.38,0.05,252.0,0.027,SL-WIN
2026.03.10 05:05,L,0,0,1,3,5168.103,4.964,1.26,0.34,-17.65,L-BRK,5.55,0.75,25.1,16.3,4.81,0.67,252.0,0.065,SL-LOSS
2026.03.10 05:30,L,0,0,1,3,5168.842,4.565,2.69,0.45,188.89,L-BRK,7.26,0.88,36.9,16.5,4.67,0.67,252.0,0.070,SL-WIN
2026.03.10 07:45,L,0,0,1,3,5178.664,7.394,0.89,0.33,13.60,L-BRK,4.96,0.65,31.9,8.6,1.83,0.67,252.0,0.043,SL-WIN
2026.03.10 08:00,L,0,0,1,3,5177.485,7.272,0.93,0.37,21.52,L-BRK,5.78,0.76,35.2,18.5,1.07,0.67,252.0,0.040,SL-WIN
2026.03.10 15:15,L,0,0,1,1,5226.183,10.114,1.23,0.36,40.71,L-BRK,6.00,0.64,23.9,16.1,0.60,0.00,252.0,0.030,SL-WIN
2026.03.10 19:20,L,0,0,1,1,5205.929,17.300,0.01,1.00,-488.15,L-BRK,1.30,0.86,22.0,12.0,2.35,0.40,252.0,0.018,SL-LOSS
2026.03.11 00:30,L,0,0,1,2,5209.994,7.273,1.80,0.37,16.57,L-BRK,3.77,0.30,22.7,16.7,4.58,-0.03,252.0,0.044,SL-WIN
2026.03.11 22:35,S,0,0,1,2,5160.639,5.206,1.36,0.44,3.68,S-BRK,1.15,0.89,25.2,19.3,4.25,-0.75,252.0,0.058,SL-WIN
2026.03.11 22:45,S,0,0,1,2,5167.939,6.433,5.91,0.20,1666.80,S-BRK,2.26,0.18,30.1,13.2,2.02,-0.75,252.0,0.046,SL-WIN
2026.03.11 23:00,S,0,0,1,2,5147.327,10.861,1.99,0.99,159.11,S-BRK,3.71,0.60,36.6,21.2,1.15,0.08,252.0,0.028,SL-WIN
2026.03.12 02:40,S,0,0,1,2,5157.786,6.723,2.54,0.13,694.63,S-BRK,1.11,0.81,33.1,19.6,6.28,-0.46,252.0,0.044,SL-WIN
2026.03.12 05:20,S,0,0,1,3,5141.392,4.892,0.80,1.00,-527.46,S-BRK,5.44,0.21,33.1,8.8,6.00,-0.46,252.0,0.064,SL-LOSS
2026.03.12 14:20,S,0,0,1,1,5152.975,11.850,1.11,0.23,14.87,S-BRK,0.97,0.60,45.0,17.0,3.17,-0.43,252.0,0.027,SL-WIN
2026.03.12 14:45,S,0,0,1,1,5142.392,11.376,2.86,0.25,406.34,S-BRK,1.61,0.43,52.7,13.3,2.61,-0.43,252.0,0.027,SL-WIN
2026.03.12 15:40,S,0,0,1,1,5131.060,12.145,4.25,0.59,1589.07,S-BRK,1.80,0.51,45.1,12.2,2.21,-0.35,252.0,0.025,SL-WIN
2026.03.12 19:05,S,0,0,1,1,5092.978,7.584,1.54,0.04,17.32,S-BRK,9.74,0.44,66.0,28.4,1.32,-0.37,252.0,0.039,SL-WIN
2026.03.12 22:00,S,0,0,1,2,5083.332,9.887,0.40,0.95,-531.43,S-BRK,8.78,0.37,49.6,12.7,3.36,0.02,252.0,0.031,SL-LOSS
2026.03.13 02:20,S,0,0,1,2,5118.000,7.278,1.61,0.63,80.51,S-BRK,1.72,0.64,28.3,9.4,11.93,1.00,252.0,0.044,SL-WIN
2026.03.13 05:00,S,0,0,1,3,5103.937,4.561,0.22,0.95,-544.21,S-BRK,5.63,0.23,37.1,8.5,14.80,0.00,252.0,0.074,SL-LOSS
2026.03.13 05:40,S,0,0,1,3,5100.831,4.673,0.48,1.00,-511.75,S-BRK,4.46,0.18,22.1,10.1,15.02,0.00,252.0,0.064,SL-LOSS
2026.03.13 06:15,S,0,0,1,3,5099.971,5.931,4.71,0.14,962.20,S-BRK,2.90,0.38,22.1,13.9,9.68,-0.05,252.0,0.048,SL-WIN
2026.03.13 07:55,S,0,0,1,3,5085.144,7.469,3.15,0.02,302.75,S-BRK,4.49,0.33,25.9,9.0,4.47,-0.23,252.0,0.039,SL-WIN
2026.03.13 15:00,S,0,0,1,1,5049.406,13.647,0.03,1.00,-521.62,S-BRK,1.81,0.77,68.3,37.6,0.62,-0.99,252.0,0.022,SL-LOSS
2026.03.13 15:05,S,0,0,1,1,5064.346,14.214,3.18,0.52,503.07,S-BRK,1.05,0.58,65.0,21.2,1.26,-0.25,252.0,0.021,SL-WIN
2026.03.13 18:55,L,1,0,0,1,5046.788,27.948,0.12,1.00,-531.54,L-REV,-15.60,0.69,14.8,3.5,25.59,0.00,168.0,0.031,SL-LOSS
2026.03.13 19:45,S,0,0,1,1,5015.727,7.595,0.78,0.99,-518.36,S-BRK,0.88,0.59,32.8,31.4,2.19,-0.21,168.0,0.026,SL-LOSS
2026.03.15 22:25,S,0,0,1,2,5012.757,10.237,0.40,1.00,-533.30,S-BRK,3.57,0.09,22.8,11.1,1.08,-0.06,252.0,0.031,SL-LOSS
2026.03.15 23:25,S,0,0,1,2,4989.869,12.472,0.85,0.24,18.96,S-BRK,5.73,0.48,23.3,17.4,1.65,-0.49,168.0,0.016,SL-WIN
2026.03.15 23:35,S,0,0,1,2,4986.366,12.801,1.09,0.10,18.25,S-BRK,6.38,0.57,29.6,16.1,1.46,-0.49,252.0,0.024,SL-WIN
2026.03.15 23:50,S,0,0,1,2,4985.664,13.915,0.00,0.99,-501.16,S-BRK,6.74,0.73,39.4,18.0,0.76,-0.49,168.0,0.015,SL-LOSS
2026.03.16 05:00,S,0,0,1,3,5013.659,4.624,1.24,0.39,16.85,S-BRK,5.79,0.58,40.1,11.6,12.04,0.00,168.0,0.044,SL-WIN
2026.03.16 05:25,S,0,0,1,3,5010.649,5.143,1.38,0.02,18.34,S-BRK,4.66,0.45,46.8,13.5,11.71,-0.01,168.0,0.043,SL-WIN
2026.03.16 05:35,S,0,0,1,3,5011.883,5.511,0.18,1.00,-500.58,S-BRK,6.18,0.97,49.9,16.3,9.11,-0.01,168.0,0.037,SL-LOSS
2026.03.16 06:45,S,0,0,1,3,5012.665,7.027,0.98,0.22,9.03,S-BRK,0.96,0.55,27.4,16.2,9.70,-0.23,252.0,0.041,SL-WIN
2026.03.17 05:15,L,0,0,1,3,5037.941,5.563,0.23,1.00,-503.38,L-BRK,2.12,0.69,33.8,13.0,6.91,1.00,196.0,0.044,SL-LOSS
2026.03.17 15:40,S,0,0,1,1,4984.307,10.760,0.04,1.00,-484.20,S-BRK,1.75,0.82,24.8,26.1,1.44,-1.00,196.0,0.022,SL-LOSS
2026.03.18 08:20,S,0,0,1,3,4985.653,5.696,0.23,1.00,-494.27,S-BRK,0.89,0.42,50.2,32.3,3.96,-0.18,196.0,0.041,SL-LOSS
2026.03.18 08:30,S,0,0,1,3,4991.511,5.897,2.38,0.13,65.28,S-BRK,1.19,0.68,50.2,13.5,3.17,-0.18,196.0,0.039,SL-WIN
2026.03.18 09:00,S,0,0,1,3,4990.442,6.047,0.91,0.13,16.43,S-BRK,1.29,0.20,48.5,11.5,2.62,-0.18,196.0,0.037,SL-WIN
2026.03.18 10:30,S,0,0,1,3,4980.693,4.650,4.32,0.07,1069.45,S-BRK,2.00,0.78,34.6,21.1,2.47,-0.34,252.0,0.065,SL-WIN
2026.03.18 14:20,S,0,0,1,1,4866.883,16.540,0.61,0.99,-496.83,S-BRK,6.65,0.77,27.4,12.5,2.72,0.00,140.0,0.010,SL-LOSS
2026.03.18 18:25,S,0,0,1,1,4885.901,9.473,1.41,0.26,18.66,S-BRK,1.00,0.46,24.5,8.9,6.20,-0.30,196.0,0.025,SL-WIN
2026.03.18 18:35,S,0,0,1,1,4876.016,10.666,6.47,0.67,2081.34,S-BRK,1.30,0.57,29.2,9.9,5.08,-0.20,196.0,0.022,SL-WIN
2026.03.19 03:50,S,0,0,1,3,4852.856,6.377,0.86,0.03,12.95,S-BRK,1.15,0.18,23.6,12.7,9.50,-0.30,140.0,0.027,SL-WIN
2026.03.19 05:35,S,0,0,1,3,4833.111,5.491,0.65,0.99,-507.84,S-BRK,4.78,0.78,25.0,25.8,8.80,-0.15,140.0,0.031,SL-LOSS
2026.03.19 05:45,S,0,0,1,3,4837.776,5.745,1.85,0.44,18.95,S-BRK,5.88,0.24,32.1,24.1,6.55,-0.13,140.0,0.028,SL-WIN
2026.03.19 06:00,S,0,0,1,3,4837.341,7.516,10.10,0.36,5099.04,S-BRK,4.70,0.90,37.0,18.1,4.25,-0.07,140.0,0.022,TP
2026.03.20 08:25,L,0,0,1,3,4723.168,9.202,0.00,0.99,-555.18,L-BRK,1.32,0.60,71.3,42.6,22.62,0.54,196.0,0.026,SL-LOSS
2026.03.20 14:30,S,0,0,1,1,4580.258,24.656,1.31,0.22,21.59,S-BRK,0.88,0.59,58.0,25.3,2.81,-0.15,196.0,0.009,SL-WIN
2026.03.20 18:45,S,0,0,1,1,4510.887,15.628,2.15,0.48,10.26,S-BRK,1.75,0.82,45.7,33.8,1.91,-0.89,196.0,0.015,SL-WIN
2026.03.20 19:00,S,0,0,1,1,4500.305,18.396,0.81,0.43,25.68,S-BRK,3.34,0.12,54.9,27.9,1.50,-0.69,196.0,0.013,SL-WIN
2026.03.20 19:30,S,0,0,1,1,4498.010,19.891,2.43,0.95,532.42,S-BRK,2.50,0.78,50.2,9.1,1.21,-0.30,196.0,0.012,SL-WIN
2026.03.22 23:05,S,0,0,1,2,4495.348,23.787,7.38,0.21,2561.83,S-BRK,1.91,0.08,22.6,13.0,2.67,0.45,196.0,0.010,SL-WIN
2026.03.23 01:50,S,0,0,1,2,4407.399,34.765,2.08,0.43,649.62,S-BRK,4.37,0.88,31.8,10.4,3.16,-0.00,196.0,0.007,SL-WIN
2026.03.23 05:25,S,0,0,1,3,4356.391,12.367,6.99,0.02,2264.18,S-BRK,9.79,0.97,23.9,18.0,3.31,-0.05,182.0,0.017,SL-WIN
2026.03.23 06:15,S,0,0,1,3,4285.384,21.566,5.67,0.01,1674.76,S-BRK,8.14,0.78,56.0,19.8,1.55,1.00,182.0,0.010,SL-WIN
2026.03.23 06:50,S,0,0,1,3,4212.880,33.467,3.41,0.48,422.05,S-BRK,6.94,0.54,59.7,19.6,1.62,-0.02,196.0,0.007,SL-WIN
2026.03.23 10:35,S,0,0,1,3,4246.591,23.726,0.14,1.00,-618.07,S-BRK,1.46,0.86,26.9,8.8,8.61,-0.10,196.0,0.010,SL-LOSS
2026.03.24 20:25,L,0,0,1,1,4455.830,14.647,1.17,0.55,24.61,L-BRK,1.42,0.93,25.7,22.8,4.89,0.34,255.0,0.021,SL-WIN
2026.03.24 20:40,L,0,0,1,1,4460.183,18.717,1.36,0.20,12.74,L-BRK,0.98,0.75,33.3,14.6,2.92,0.36,255.0,0.017,SL-WIN
2026.03.24 22:55,L,0,0,1,2,4484.702,12.601,9.36,0.94,4734.50,L-BRK,2.59,0.53,25.3,8.2,4.02,0.42,255.0,0.024,SL-WIN
2026.03.25 07:15,L,0,0,1,3,4562.231,8.967,0.12,1.00,-675.08,L-BRK,15.69,0.59,29.2,13.6,5.84,0.00,196.0,0.027,SL-LOSS
2026.03.25 08:15,L,0,0,1,3,4563.350,10.568,0.42,1.00,-665.91,L-BRK,14.67,0.70,25.7,12.0,5.24,0.00,196.0,0.023,SL-LOSS
2026.03.25 14:50,L,0,0,1,1,4568.523,13.548,0.13,1.00,-652.22,L-BRK,2.66,0.85,25.3,19.0,2.67,0.21,196.0,0.018,SL-LOSS
2026.03.26 05:30,S,0,0,1,3,4493.899,7.396,1.05,0.00,26.75,S-BRK,1.64,0.71,41.4,36.0,22.07,-0.15,196.0,0.032,SL-WIN
2026.03.26 05:35,S,0,0,1,3,4489.809,8.028,9.20,0.70,3121.91,S-BRK,1.43,0.00,44.6,29.1,19.57,-0.15,196.0,0.029,SL-WIN
2026.03.26 07:20,S,0,0,1,3,4446.906,12.602,0.28,1.00,-684.62,S-BRK,4.91,0.10,30.6,9.8,6.82,-0.15,196.0,0.019,SL-LOSS
2026.03.26 08:20,S,0,0,1,3,4432.346,12.667,1.56,0.75,27.77,S-BRK,5.49,0.03,24.9,13.1,6.15,-0.99,196.0,0.018,SL-WIN
2026.03.26 18:25,S,0,0,1,1,4374.103,11.273,0.06,1.00,-678.06,S-BRK,6.62,0.38,22.0,11.3,1.02,-0.99,196.0,0.021,SL-LOSS
2026.03.26 19:50,S,0,0,1,1,4364.287,9.557,1.37,0.35,27.30,S-BRK,8.42,0.42,23.5,22.5,1.68,-0.19,196.0,0.025,SL-WIN
2026.03.26 20:10,S,0,0,1,1,4396.829,14.756,0.82,0.13,23.63,S-BRK,9.57,0.35,34.7,13.3,0.60,-0.99,196.0,0.016,SL-WIN
2026.03.26 20:15,S,0,0,1,1,4396.783,15.604,0.33,0.99,-680.52,S-BRK,3.32,0.70,33.4,11.5,3.85,-0.99,196.0,0.015,SL-LOSS
2026.03.27 14:55,L,0,0,1,1,4510.050,18.956,2.40,0.44,601.20,L-BRK,1.46,0.59,34.3,30.5,3.21,0.84,196.0,0.013,SL-WIN
2026.03.27 18:15,L,0,0,1,1,4509.675,11.038,1.73,0.61,21.06,L-BRK,3.40,0.43,31.6,10.2,6.17,0.17,196.0,0.021,SL-WIN
2026.03.27 19:20,L,0,0,1,1,4521.413,9.918,0.49,0.99,-668.86,L-BRK,6.26,0.83,27.8,11.6,4.00,0.17,196.0,0.023,SL-LOSS
2026.03.30 01:55,S,1,0,0,2,4469.444,64.472,0.16,1.00,-644.93,S-REV,-6.51,0.77,17.2,1.5,9.31,0.00,196.0,0.016,SL-LOSS
2026.03.30 06:10,L,0,0,1,3,4530.634,10.042,2.00,0.45,22.82,L-BRK,6.92,0.24,44.7,20.3,3.37,0.85,196.0,0.024,SL-WIN
2026.03.30 08:00,L,0,0,1,3,4527.765,8.738,1.06,0.13,20.85,L-BRK,5.33,0.58,30.3,10.1,3.80,-0.14,196.0,0.028,SL-WIN
2026.03.30 08:30,L,0,0,1,3,4533.032,8.457,0.91,0.28,20.14,L-BRK,5.18,0.24,29.1,10.3,4.04,0.34,196.0,0.028,SL-WIN
2026.03.31 01:25,L,0,0,1,2,4581.727,17.139,2.21,0.25,177.80,L-BRK,1.08,0.78,34.9,26.1,0.06,1.00,196.0,0.014,SL-WIN
2026.03.31 05:00,L,0,0,1,3,4569.206,6.754,0.23,0.95,-658.82,L-BRK,1.04,0.21,48.2,17.3,9.90,0.43,196.0,0.036,SL-LOSS
2026.03.31 05:05,L,0,0,1,3,4562.148,7.212,0.03,0.99,-654.57,L-BRK,1.79,0.83,47.0,11.5,9.23,0.43,196.0,0.033,SL-LOSS
2026.03.31 05:35,L,0,0,1,3,4577.641,9.121,0.46,0.98,-648.65,L-BRK,1.30,0.80,37.7,23.4,6.14,0.29,196.0,0.027,SL-LOSS
2026.03.31 08:30,L,0,0,1,3,4569.434,7.672,0.74,0.99,-645.46,L-BRK,0.99,0.58,33.3,14.0,7.59,0.09,196.0,0.032,SL-LOSS
2026.03.31 14:00,L,0,0,1,1,4614.476,13.928,1.14,0.84,27.32,L-BRK,3.04,0.05,25.6,23.9,1.74,0.71,196.0,0.017,SL-WIN
2026.03.31 14:35,L,0,0,1,1,4609.220,16.106,1.00,0.90,18.33,L-BRK,3.68,0.12,33.7,9.8,0.74,0.14,196.0,0.015,SL-WIN
2026.03.31 15:45,L,0,0,1,1,4616.059,10.526,6.77,0.87,3338.34,L-BRK,3.89,0.25,22.4,13.3,1.04,0.71,196.0,0.023,SL-WIN
2026.03.31 22:35,L,0,0,1,2,4694.417,11.374,0.18,0.96,-658.01,L-BRK,8.84,0.31,23.7,12.7,2.60,-0.00,252.0,0.025,SL-LOSS
2026.03.31 23:35,L,0,0,1,2,4692.449,12.853,2.34,0.31,596.45,L-BRK,7.49,0.71,22.2,23.1,0.85,-0.02,196.0,0.019,SL-WIN
2026.04.01 00:30,L,0,0,1,2,4706.027,10.087,1.33,0.61,13.47,L-BRK,15.42,0.87,53.3,23.9,0.12,-0.00,252.0,0.031,SL-WIN
2026.04.01 00:55,L,0,0,1,2,4711.450,10.900,1.18,0.34,25.36,L-BRK,12.06,0.37,46.0,18.3,1.31,-0.00,196.0,0.022,SL-WIN
2026.04.01 03:15,L,0,0,1,3,4690.473,8.302,0.14,1.00,-668.32,L-BRK,10.01,0.35,24.4,13.2,4.95,-0.00,196.0,0.029,SL-LOSS
2026.04.01 05:10,L,0,0,1,3,4683.153,5.384,0.93,0.20,25.86,L-BRK,8.34,0.90,27.7,17.0,9.84,0.00,196.0,0.046,SL-WIN
2026.04.01 05:20,L,0,0,1,3,4684.465,5.742,1.00,0.41,13.57,L-BRK,9.68,0.45,30.3,16.0,8.89,0.00,196.0,0.043,SL-WIN
2026.04.01 05:25,L,0,0,1,3,4686.515,5.993,2.84,0.02,377.85,L-BRK,8.86,0.25,31.9,20.1,8.77,0.00,196.0,0.042,SL-WIN
2026.04.01 15:05,L,0,0,1,1,4773.219,14.552,1.36,0.79,351.44,L-BRK,4.90,0.45,40.0,22.4,0.60,0.00,196.0,0.016,SL-WIN
2026.04.01 23:30,L,0,0,1,2,4793.610,8.843,0.03,0.99,-664.95,L-BRK,1.81,0.37,50.6,26.7,0.82,0.58,252.0,0.036,SL-LOSS
2026.04.02 00:15,L,0,0,1,2,4795.735,8.641,0.22,1.00,-661.96,L-BRK,1.44,0.62,26.3,12.5,1.07,0.52,252.0,0.036,SL-LOSS
2026.04.02 02:45,L,1,0,0,2,4676.955,26.488,0.84,0.15,14.10,L-REV,-6.03,0.72,26.7,7.0,7.41,-0.63,252.0,0.016,SL-WIN
2026.04.02 05:50,S,0,0,1,3,4604.165,16.743,3.00,0.25,310.68,S-BRK,5.79,0.97,23.9,21.1,0.43,-0.92,196.0,0.014,SL-WIN
2026.04.02 06:25,S,0,0,1,3,4591.221,24.218,0.39,0.99,-658.07,S-BRK,4.09,0.21,35.0,12.0,1.71,0.10,196.0,0.010,SL-LOSS
2026.04.02 08:55,S,0,0,1,3,4620.769,10.376,0.72,0.98,-662.44,S-BRK,5.58,0.15,22.0,14.4,8.15,0.25,196.0,0.023,SL-LOSS
2026.04.02 09:45,S,0,0,1,3,4620.347,10.885,0.17,1.00,-646.70,S-BRK,6.10,0.15,23.3,10.5,7.46,0.25,196.0,0.022,SL-LOSS
2026.04.07 02:15,S,0,0,1,2,4630.713,16.247,0.22,0.99,-634.41,S-BRK,0.89,0.46,26.6,8.5,3.18,-0.48,252.0,0.019,SL-LOSS
2026.04.07 08:35,L,0,0,1,3,4682.008,11.594,1.09,0.26,24.25,L-BRK,1.01,0.64,37.8,15.7,2.22,1.00,196.0,0.021,SL-WIN
2026.04.07 14:05,S,0,0,1,1,4612.126,13.769,0.16,1.00,-636.45,S-BRK,1.16,0.84,23.8,20.9,1.62,-0.07,252.0,0.022,SL-LOSS
2026.04.07 18:15,L,0,0,1,1,4684.816,8.813,0.17,0.99,-628.78,L-BRK,0.93,0.72,49.5,23.0,3.05,0.25,196.0,0.027,SL-LOSS
2026.04.07 19:20,L,0,0,1,1,4689.666,10.578,2.75,0.76,357.51,L-BRK,1.62,0.86,29.8,12.0,2.08,0.63,196.0,0.022,SL-WIN
2026.04.07 19:50,L,0,0,1,1,4699.769,14.569,3.61,0.22,1133.07,L-BRK,2.21,0.58,24.1,12.2,1.12,0.63,196.0,0.016,SL-WIN
2026.04.07 22:30,L,0,0,1,2,4760.739,16.646,5.82,0.52,2451.74,L-BRK,5.21,0.77,27.8,12.3,2.75,-0.05,252.0,0.018,SL-WIN
