entryTimeUTC,dir,rev,retest,regimeTrend,session,entry,riskPrice,mfeR,maeR,realizedUsd,entryReason,brkDistAtr,bodyPct,adx,diSpread,runwayAtr,nodeNet,spreadPips,spreadAtr,exitTag
2025.09.30 14:27,L,0,0,1,1,3844.334,5.638,1.81,0.29,59.20,L-BRK,1.12,0.44,55.5,18.0,4.35,1.00,112.0,0.021,SL-WIN
2025.10.01 02:06,L,0,0,1,2,3874.486,2.008,0.57,0.99,-139.02,L-BRK,1.11,0.83,57.9,33.5,0.45,0.79,112.0,0.060,SL-LOSS
2025.10.01 02:09,L,0,0,1,2,3872.908,2.050,0.05,0.99,-129.71,L-BRK,2.25,0.17,61.2,34.0,0.68,0.79,112.0,0.055,SL-LOSS
2025.10.01 02:12,L,0,0,1,2,3867.822,2.530,1.13,0.43,24.45,L-BRK,1.36,0.46,57.9,17.5,1.36,0.39,112.0,0.048,SL-WIN
2025.10.01 07:54,L,0,0,1,3,3876.812,3.039,6.12,0.39,430.54,L-BRK,1.64,0.74,45.8,30.6,0.44,0.71,112.0,0.040,SL-WIN
2025.10.01 08:36,L,0,0,1,3,3891.667,3.454,1.03,0.85,-5.45,L-BRK,4.57,0.15,50.3,13.4,1.48,0.22,112.0,0.033,SL-LOSS
2025.10.01 10:45,L,0,0,1,3,3889.069,2.158,0.00,0.99,-137.41,L-BRK,4.30,0.80,25.5,8.4,3.94,0.22,112.0,0.055,SL-LOSS
2025.10.02 08:57,L,0,0,1,3,3874.730,2.392,1.53,0.57,25.98,L-BRK,1.14,0.72,59.5,16.8,8.05,0.01,112.0,0.048,SL-WIN
2025.10.02 09:09,S,1,0,0,3,3874.330,4.348,0.05,1.00,-135.32,S-REV,-5.54,0.84,43.2,2.9,8.35,0.01,112.0,0.044,SL-LOSS
2025.10.02 09:45,L,0,0,1,3,3878.743,2.002,0.54,1.00,-135.47,L-BRK,1.18,0.38,40.2,15.2,8.70,-0.01,112.0,0.060,SL-LOSS
2025.10.02 09:54,L,0,0,1,3,3878.646,2.215,0.74,0.99,-133.98,L-BRK,1.25,0.47,36.2,8.2,8.02,-0.13,112.0,0.053,SL-LOSS
2025.10.02 14:36,S,0,0,1,1,3849.037,5.911,3.99,0.15,184.33,S-BRK,1.25,0.77,61.9,35.4,2.22,-1.00,112.0,0.019,SL-WIN
2025.10.02 14:57,S,0,0,1,1,3839.793,8.193,1.25,0.63,24.30,S-BRK,3.69,0.84,70.6,14.6,0.67,-0.24,112.0,0.014,SL-WIN
2025.10.02 15:30,S,0,0,1,1,3831.636,6.088,2.00,0.05,34.99,S-BRK,3.26,0.11,36.2,8.8,1.68,-0.24,112.0,0.018,SL-WIN
2025.10.02 15:51,S,0,0,1,1,3830.184,6.001,0.48,1.00,-138.21,S-BRK,4.30,0.70,28.6,15.8,2.04,-0.02,112.0,0.019,SL-LOSS
2025.10.03 15:00,L,0,0,1,1,3877.714,3.659,1.17,0.35,25.16,L-BRK,3.50,0.68,25.9,11.0,3.03,0.38,112.0,0.031,SL-WIN
2025.10.03 15:15,L,0,0,1,1,3879.449,4.272,2.85,0.19,191.30,L-BRK,3.30,0.52,24.0,8.4,2.50,0.38,112.0,0.027,SL-WIN
2025.10.03 17:15,L,0,0,1,1,3885.115,1.949,0.47,0.99,-134.90,L-BRK,4.69,0.30,22.1,8.2,4.20,0.10,112.0,0.060,SL-LOSS
2025.10.03 18:30,L,0,0,1,1,3885.691,2.257,1.56,0.12,23.44,L-BRK,3.12,0.64,23.5,18.9,3.27,-0.78,112.0,0.051,SL-WIN
2025.10.05 22:18,L,0,0,1,2,3890.092,2.359,1.12,0.30,25.34,L-BRK,0.71,0.75,43.0,16.4,0.22,0.13,112.0,0.049,SL-WIN
2025.10.05 22:51,L,0,0,1,2,3895.377,2.741,3.10,0.89,166.90,L-BRK,2.32,0.13,32.1,11.5,0.49,0.32,112.0,0.042,SL-WIN
2025.10.05 23:00,L,0,0,1,2,3908.401,3.241,3.88,0.88,233.21,L-BRK,1.83,0.48,35.0,21.3,3.20,0.44,112.0,0.035,SL-WIN
2025.10.05 23:06,L,0,0,1,2,3910.977,4.732,0.42,1.00,-137.86,L-BRK,6.61,0.58,42.3,25.1,0.95,0.01,112.0,0.024,SL-LOSS
2025.10.06 03:09,L,0,0,1,3,3926.238,2.508,0.19,1.00,-145.18,L-BRK,14.89,0.37,22.2,14.3,1.73,0.00,112.0,0.052,SL-LOSS
2025.10.06 03:12,L,0,0,1,3,3922.152,2.539,1.14,0.25,24.66,L-BRK,14.73,0.67,22.8,9.6,0.39,0.00,112.0,0.047,SL-WIN
2025.10.06 03:39,L,0,0,1,3,3927.576,2.565,4.99,0.51,356.37,L-BRK,12.38,0.54,25.2,24.7,1.40,0.00,112.0,0.045,SL-WIN
2025.10.06 04:48,L,0,0,1,3,3937.865,2.643,1.06,0.49,27.48,L-BRK,17.05,0.67,59.9,15.7,0.66,0.00,112.0,0.044,SL-WIN
2025.10.06 14:42,L,0,0,1,1,3957.738,4.420,0.27,1.00,-137.58,L-BRK,1.46,0.92,36.1,23.2,0.56,0.16,112.0,0.026,SL-LOSS
2025.10.06 15:57,L,0,0,1,1,3962.590,3.029,2.46,0.35,89.59,L-BRK,1.76,0.82,29.7,22.3,0.22,0.30,112.0,0.038,SL-WIN
2025.10.06 16:09,L,0,0,1,1,3957.020,4.224,0.01,0.99,-135.55,L-BRK,1.79,0.89,37.9,16.2,0.25,0.15,112.0,0.026,SL-LOSS
2025.10.06 19:03,L,0,0,1,1,3962.241,1.558,1.77,0.59,24.43,L-BRK,1.72,0.92,27.6,27.7,6.96,0.45,112.0,0.077,SL-WIN
2025.10.06 22:09,L,0,0,1,2,3969.913,2.444,1.08,0.97,27.08,L-BRK,1.79,0.90,27.4,24.0,5.29,0.27,112.0,0.050,SL-WIN
2025.10.06 22:15,L,0,0,1,2,3972.601,2.616,0.09,1.00,-140.08,L-BRK,4.16,0.28,33.3,21.2,0.70,0.11,112.0,0.044,SL-LOSS
2025.10.06 22:18,L,0,0,1,2,3971.416,2.816,1.71,0.15,26.69,L-BRK,5.78,0.51,34.8,16.4,0.12,0.27,112.0,0.041,SL-WIN
2025.10.06 23:12,S,1,0,0,2,3964.293,11.933,0.00,1.00,-131.38,S-REV,-7.84,0.69,23.7,5.2,17.72,-0.00,112.0,0.027,SL-LOSS
2025.10.07 03:12,L,0,0,1,3,3967.842,1.877,1.05,0.01,25.68,L-BRK,4.30,0.03,28.6,8.2,6.85,0.00,112.0,0.063,SL-WIN
2025.10.07 03:18,L,0,0,1,3,3968.630,1.818,0.05,0.99,-135.42,L-BRK,6.46,0.72,31.9,17.6,4.71,0.00,112.0,0.064,SL-LOSS
2025.10.07 03:33,L,0,0,1,3,3967.642,2.526,3.16,0.15,229.47,L-BRK,2.41,0.68,23.3,12.7,4.93,0.23,112.0,0.046,SL-WIN
2025.10.07 14:30,L,0,0,1,1,3979.290,4.681,1.55,0.00,24.08,L-BRK,2.21,0.91,25.6,13.5,1.68,1.00,112.0,0.024,SL-WIN
2025.10.07 14:42,L,0,0,1,1,3979.489,5.063,1.55,0.02,25.37,L-BRK,2.61,0.53,33.4,11.6,0.60,0.20,112.0,0.023,SL-WIN
2025.10.07 15:12,L,0,0,1,1,3986.601,4.182,1.07,0.15,25.35,L-BRK,3.62,0.86,25.7,9.4,0.64,0.05,112.0,0.027,SL-WIN
2025.10.07 15:24,L,0,0,1,1,3987.312,3.647,0.00,1.00,-139.24,L-BRK,4.89,0.12,31.8,9.1,0.21,0.11,112.0,0.032,SL-LOSS
2025.10.07 22:03,L,0,0,1,2,3985.182,1.582,3.50,0.11,198.04,L-BRK,1.24,0.83,32.2,15.2,3.39,-0.03,112.0,0.076,SL-WIN
2025.10.07 23:00,L,0,0,1,2,3991.786,1.489,0.00,0.97,-137.81,L-BRK,3.23,0.77,27.0,17.0,2.11,0.76,112.0,0.079,SL-LOSS
2025.10.07 23:18,L,0,0,1,2,3991.368,1.608,0.32,0.96,-139.74,L-BRK,3.90,0.80,24.0,11.2,0.62,0.76,112.0,0.073,SL-LOSS
2025.10.07 23:48,L,0,0,1,2,3995.136,1.765,0.45,0.99,-134.52,L-BRK,6.97,0.98,25.8,23.7,1.31,-0.23,112.0,0.068,SL-LOSS
2025.10.08 03:00,L,0,0,1,3,4012.345,1.852,1.30,0.55,26.61,L-BRK,12.89,0.96,61.0,31.0,0.43,-0.00,112.0,0.063,SL-WIN
2025.10.08 03:09,L,0,0,1,3,4011.153,2.119,1.29,0.08,22.97,L-BRK,12.53,0.10,64.8,23.2,0.80,0.00,112.0,0.058,SL-WIN
2025.10.08 03:15,L,0,0,1,3,4010.731,2.183,1.07,0.03,27.17,L-BRK,12.12,0.82,60.2,15.9,0.71,0.00,112.0,0.054,SL-WIN
2025.10.08 03:21,L,0,0,1,3,4011.321,2.340,0.00,0.99,-137.20,L-BRK,9.82,0.20,55.3,10.8,1.71,0.00,112.0,0.050,SL-LOSS
2025.10.08 16:12,L,0,0,1,1,4055.397,2.849,0.28,1.00,-134.80,L-BRK,1.10,0.77,28.7,20.6,1.24,0.50,112.0,0.040,SL-LOSS
2025.10.08 16:15,L,0,0,1,1,4053.815,2.963,1.87,0.56,24.32,L-BRK,1.86,0.60,30.1,15.7,0.42,0.50,112.0,0.039,SL-WIN
2025.10.08 22:12,S,0,0,1,2,4025.653,4.056,3.34,0.61,227.56,S-BRK,1.34,0.49,33.0,28.7,11.48,-1.00,112.0,0.028,SL-WIN
2025.10.08 23:09,S,0,0,1,2,4018.859,3.179,0.32,0.99,-135.91,S-BRK,2.29,0.46,54.3,13.2,10.27,-1.00,112.0,0.035,SL-LOSS
2025.10.08 23:21,S,0,0,1,2,4014.872,3.357,0.71,0.99,-135.28,S-BRK,0.96,0.05,39.9,14.9,10.42,-0.63,112.0,0.033,SL-LOSS
2025.10.08 23:30,S,0,0,1,2,4016.234,3.942,3.77,0.81,188.63,S-BRK,2.13,0.52,41.1,10.7,7.89,-0.63,112.0,0.028,SL-WIN
2025.10.09 14:24,S,0,0,1,1,4011.084,8.757,0.80,0.99,-140.40,S-BRK,1.27,0.85,40.6,20.9,1.20,-0.26,112.0,0.013,SL-LOSS
2025.10.09 16:36,S,0,0,1,1,3988.800,4.885,2.52,0.23,58.57,S-BRK,3.30,0.91,35.4,31.5,0.83,0.00,112.0,0.023,SL-WIN
2025.10.09 16:42,S,0,0,1,1,3986.651,5.758,7.28,0.04,457.07,S-BRK,5.24,0.90,43.9,36.4,0.45,-0.23,112.0,0.019,SL-WIN
2025.10.09 17:18,S,0,0,1,1,3965.247,9.605,2.09,0.25,105.64,S-BRK,5.34,0.31,48.8,10.9,1.16,-1.00,112.0,0.012,SL-WIN
2025.10.09 22:09,S,0,0,1,2,3967.755,2.971,3.06,0.00,142.65,S-BRK,13.27,0.40,22.1,15.2,13.07,-0.09,112.0,0.038,SL-WIN
2025.10.09 22:12,S,0,0,1,2,3968.727,3.607,0.00,0.98,-143.29,S-BRK,12.79,0.71,25.6,22.2,7.96,-0.08,112.0,0.031,SL-LOSS
2025.10.09 22:15,S,0,0,1,2,3972.299,3.783,0.05,0.99,-136.66,S-BRK,10.12,0.08,25.0,10.3,6.71,-0.08,112.0,0.030,SL-LOSS
2025.10.10 01:18,S,0,0,1,2,3979.258,3.576,1.07,0.02,20.64,S-BRK,1.68,0.90,39.6,30.0,10.02,-0.39,112.0,0.032,SL-WIN
2025.10.10 03:03,S,0,0,1,3,3973.884,2.823,0.00,0.99,-137.81,S-BRK,1.33,0.78,44.3,27.5,10.66,-0.25,112.0,0.040,SL-LOSS
2025.10.10 03:06,S,0,0,1,3,3975.060,2.946,4.42,0.22,242.18,S-BRK,1.69,0.30,46.6,21.4,10.41,-0.25,112.0,0.038,SL-WIN
2025.10.10 03:27,S,0,0,1,3,3970.434,4.090,5.72,0.91,455.10,S-BRK,4.22,0.98,54.2,26.4,5.50,-0.25,112.0,0.028,SL-WIN
2025.10.10 04:18,S,0,0,1,3,3956.097,4.478,0.19,1.00,-144.74,S-BRK,4.43,0.91,57.1,17.5,2.02,-0.08,112.0,0.025,SL-LOSS
2025.10.10 15:06,L,0,0,1,1,4008.691,6.190,0.56,1.00,-142.80,L-BRK,0.82,0.62,26.2,27.0,4.69,1.00,112.0,0.019,SL-LOSS
2025.10.10 15:12,L,0,0,1,1,4009.262,6.604,2.05,0.90,25.78,L-BRK,0.87,0.53,33.7,20.2,4.00,1.00,112.0,0.017,SL-WIN
2025.10.10 18:24,L,0,0,1,1,4007.319,4.293,0.09,0.99,-142.46,L-BRK,1.55,0.97,37.7,30.3,3.28,0.66,112.0,0.026,SL-LOSS
2025.10.10 18:27,L,0,0,1,1,4004.339,4.213,0.20,1.00,-141.77,L-BRK,1.83,0.47,37.9,18.2,3.66,0.60,112.0,0.027,SL-LOSS
2025.10.12 22:09,L,0,0,1,2,4020.179,5.706,1.33,0.01,22.63,L-BRK,2.81,0.25,22.1,9.8,1.70,0.11,112.0,0.021,SL-WIN
2025.10.12 22:15,L,0,0,1,2,4025.141,6.652,5.27,0.26,451.49,L-BRK,3.69,0.28,31.2,22.4,1.60,-0.21,112.0,0.017,SL-WIN
2025.10.12 23:12,L,0,0,1,2,4048.176,5.278,1.20,0.03,26.26,L-BRK,10.12,0.68,47.3,16.2,1.17,0.02,112.0,0.021,SL-WIN
2025.10.12 23:18,L,0,0,1,2,4048.468,5.862,0.87,0.38,23.93,L-BRK,8.85,0.73,43.0,11.0,1.30,0.02,112.0,0.019,SL-WIN
2025.10.13 03:36,L,0,0,1,3,4053.792,2.802,0.96,0.72,-61.94,L-BRK,12.63,0.67,24.2,18.2,2.67,0.01,112.0,0.043,SL-LOSS
2025.10.13 03:45,L,0,0,1,3,4051.676,2.579,0.14,0.99,-144.87,L-BRK,15.34,0.32,32.4,12.5,2.27,0.01,112.0,0.045,SL-LOSS
2025.10.13 04:15,L,0,0,1,3,4056.509,2.667,0.29,1.00,-142.04,L-BRK,14.15,0.67,23.8,15.5,3.01,0.00,112.0,0.046,SL-LOSS
2025.10.13 04:18,L,0,0,1,3,4053.887,2.754,2.03,0.18,86.31,L-BRK,15.30,0.90,26.5,15.3,1.60,0.00,112.0,0.043,SL-WIN
2025.10.13 14:00,L,0,0,1,1,4093.343,4.702,2.26,0.56,126.85,L-BRK,8.74,0.45,37.4,21.0,0.59,0.00,112.0,0.025,SL-WIN
2025.10.13 15:57,L,0,0,1,1,4105.169,3.086,3.87,0.09,249.70,L-BRK,1.23,0.95,30.6,25.0,0.30,0.22,112.0,0.039,SL-WIN
2025.10.13 16:54,S,1,0,0,1,4109.015,8.116,0.88,0.02,21.45,S-REV,-29.48,0.69,23.2,3.1,45.19,-0.00,112.0,0.038,SL-WIN
2025.10.13 17:24,L,0,0,1,1,4112.582,3.284,0.87,0.21,26.16,L-BRK,1.24,0.83,27.0,8.8,1.57,0.23,112.0,0.034,SL-WIN
2025.10.13 22:48,L,0,0,1,2,4112.840,2.272,1.85,0.20,40.40,L-BRK,7.16,0.84,30.9,8.0,3.29,-0.11,112.0,0.052,SL-WIN
2025.10.13 23:24,L,0,0,1,2,4116.029,2.204,7.29,0.41,539.05,L-BRK,11.11,0.63,36.3,8.3,1.93,0.00,112.0,0.055,SL-WIN
2025.10.14 00:30,L,0,0,1,2,4128.362,3.922,0.47,1.00,-149.80,L-BRK,2.28,0.67,24.8,16.9,1.57,-0.22,112.0,0.029,SL-LOSS
2025.10.14 01:15,L,0,0,1,2,4141.734,3.733,2.20,0.34,32.80,L-BRK,6.88,0.77,22.5,20.9,0.53,0.00,112.0,0.031,SL-WIN
2025.10.14 03:00,L,0,0,1,3,4147.369,3.123,6.13,0.36,565.24,L-BRK,11.58,0.64,38.4,10.1,1.26,-0.00,112.0,0.035,SL-WIN
2025.10.14 03:54,L,0,0,1,3,4163.832,2.484,0.24,0.99,-155.74,L-BRK,19.41,0.25,69.8,25.1,0.69,-0.00,112.0,0.047,SL-LOSS
2025.10.14 04:00,L,0,0,1,3,4162.298,2.441,2.86,0.09,130.52,L-BRK,18.15,0.19,60.7,9.5,1.38,0.00,112.0,0.048,SL-WIN
2025.10.14 04:15,L,0,0,1,3,4160.002,3.145,1.43,0.33,28.26,L-BRK,19.24,0.51,46.3,10.3,0.68,0.00,112.0,0.036,SL-WIN
2025.10.14 14:42,S,1,0,0,1,4130.561,13.814,0.31,1.00,-152.35,S-REV,-6.33,0.63,13.9,0.5,7.41,0.00,112.0,0.020,SL-LOSS
2025.10.14 16:51,L,0,0,1,1,4152.422,5.948,0.12,1.00,-161.24,L-BRK,1.09,0.99,30.9,29.6,4.96,1.00,112.0,0.020,SL-LOSS
2025.10.14 22:15,L,0,0,1,2,4162.281,3.256,0.50,0.99,-152.08,L-BRK,2.77,0.93,29.3,27.9,6.63,0.87,112.0,0.035,SL-LOSS
2025.10.14 22:21,L,0,0,1,2,4157.810,3.816,0.03,0.99,-148.86,L-BRK,2.69,0.05,33.2,13.5,5.32,0.87,112.0,0.030,SL-LOSS
2025.10.14 23:30,L,0,0,1,2,4163.612,2.148,1.19,0.60,24.79,L-BRK,5.15,0.85,23.9,13.2,7.53,0.07,112.0,0.054,SL-WIN
2025.10.14 23:51,L,0,0,1,2,4165.758,1.831,0.06,1.00,-141.19,L-BRK,6.47,0.15,32.7,10.4,7.44,0.07,112.0,0.058,SL-LOSS
2025.10.15 03:06,L,0,0,1,3,4181.011,4.971,1.99,0.24,119.24,L-BRK,5.67,0.17,27.8,15.5,1.83,0.18,112.0,0.023,SL-WIN
2025.10.15 04:57,L,0,0,1,3,4179.695,2.748,0.00,0.99,-144.61,L-BRK,9.57,0.10,27.1,10.9,4.17,0.01,112.0,0.040,SL-LOSS
2025.10.15 05:06,L,0,0,1,3,4183.425,2.768,3.74,0.08,237.94,L-BRK,10.21,0.05,24.2,13.8,3.81,0.01,112.0,0.042,SL-WIN
2025.10.15 05:30,L,0,0,1,3,4190.182,3.465,0.12,0.99,-149.17,L-BRK,5.98,0.57,48.5,14.7,0.40,-0.44,112.0,0.034,SL-LOSS
2025.10.15 19:18,L,0,0,1,1,4211.678,2.490,0.11,1.00,-148.21,L-BRK,1.31,0.71,44.8,37.2,5.16,0.98,112.0,0.048,SL-LOSS
2025.10.15 19:21,L,0,0,1,1,4210.229,2.639,0.86,0.74,26.54,L-BRK,3.08,0.95,48.6,34.2,2.86,0.98,112.0,0.046,SL-WIN
2025.10.15 19:33,L,0,0,1,1,4210.035,2.537,0.14,0.98,-147.84,L-BRK,3.09,0.55,53.5,21.6,2.50,0.98,112.0,0.046,SL-LOSS
2025.10.15 19:45,L,0,0,1,1,4209.862,2.659,1.39,0.42,26.01,L-BRK,0.74,0.23,35.1,9.2,4.89,0.99,112.0,0.042,SL-WIN
2025.10.15 22:00,L,0,0,1,2,4212.353,1.976,0.34,0.82,-149.80,L-BRK,3.08,0.86,24.2,9.8,5.50,0.64,112.0,0.059,SL-LOSS
2025.10.15 22:36,L,0,0,1,2,4214.349,3.861,0.41,1.00,-144.52,L-BRK,2.64,0.03,23.1,17.5,1.63,0.57,112.0,0.030,SL-LOSS
2025.10.16 00:15,L,0,0,1,2,4216.378,3.322,3.29,0.24,179.76,L-BRK,3.68,0.86,23.0,21.5,1.03,-0.54,112.0,0.035,SL-WIN
2025.10.16 00:42,L,0,0,1,2,4223.335,3.445,0.05,1.00,-145.82,L-BRK,5.93,0.47,46.0,10.8,1.49,0.07,112.0,0.034,SL-LOSS
2025.10.16 03:00,L,0,0,1,3,4239.098,2.671,1.14,0.22,26.18,L-BRK,11.49,0.81,32.6,23.2,0.24,-0.01,112.0,0.044,SL-WIN
2025.10.16 03:12,L,0,0,1,3,4238.601,2.777,0.93,0.19,28.61,L-BRK,10.86,0.42,39.6,8.9,0.82,-0.01,112.0,0.041,SL-WIN
2025.10.16 03:18,L,0,0,1,3,4239.783,2.768,0.01,0.99,-144.51,L-BRK,11.35,0.67,35.1,8.4,0.71,-0.01,112.0,0.043,SL-LOSS
2025.10.16 04:21,L,0,0,1,3,4238.457,2.292,0.43,1.00,-142.72,L-BRK,12.47,0.63,22.1,21.7,2.28,0.00,112.0,0.053,SL-LOSS
2025.10.16 14:06,L,0,0,1,1,4261.042,5.909,1.12,0.88,23.21,L-BRK,4.49,0.85,31.4,22.4,0.53,0.00,112.0,0.019,SL-WIN
2025.10.16 15:09,L,0,0,1,1,4268.271,4.712,1.09,0.37,27.06,L-BRK,4.43,0.85,23.3,15.0,0.20,0.07,112.0,0.025,SL-WIN
2025.10.16 16:12,L,0,0,1,1,4278.893,3.872,3.37,0.23,126.67,L-BRK,3.84,0.42,22.7,12.9,0.70,0.14,112.0,0.030,SL-WIN
2025.10.16 17:03,L,0,0,1,1,4285.017,8.120,1.69,0.60,77.11,L-BRK,3.97,0.33,22.6,13.5,0.94,-0.00,112.0,0.014,SL-WIN
2025.10.16 22:00,L,0,0,1,2,4344.954,4.735,0.00,1.00,-142.14,L-BRK,15.53,0.73,47.9,34.6,4.31,-0.00,112.0,0.024,SL-LOSS
2025.10.16 22:03,L,0,0,1,2,4333.104,5.262,8.93,0.08,697.09,L-BRK,15.79,0.07,47.1,20.9,0.08,-0.00,112.0,0.022,SL-WIN
2025.10.16 22:21,L,0,0,1,2,4363.819,10.374,0.40,1.00,-156.00,L-BRK,9.56,0.45,55.1,27.2,1.23,-0.00,112.0,0.011,SL-LOSS
2025.10.16 22:45,L,0,0,1,2,4362.369,11.212,0.21,1.00,-146.46,L-BRK,7.20,0.60,34.5,13.8,1.67,-0.00,112.0,0.010,SL-LOSS
2025.10.17 03:03,L,0,0,1,3,4345.424,6.228,5.01,0.05,482.20,L-BRK,2.63,0.05,39.3,14.1,6.28,0.06,112.0,0.019,SL-WIN
2025.10.17 14:03,S,0,0,1,1,4234.272,16.589,0.21,1.00,-149.57,S-BRK,1.92,0.80,23.2,29.0,2.33,-0.61,112.0,0.007,SL-LOSS
2025.10.17 14:09,S,0,0,1,1,4246.710,18.252,1.63,0.14,21.04,S-BRK,2.81,0.27,29.0,17.3,0.81,-0.61,112.0,0.006,SL-WIN
2025.10.17 15:18,S,0,0,1,1,4233.661,10.230,0.01,1.00,-143.34,S-BRK,3.63,0.02,25.3,19.8,2.36,-0.15,112.0,0.011,SL-LOSS
2025.10.17 15:24,S,0,0,1,1,4239.239,9.896,0.04,1.00,-148.69,S-BRK,3.95,0.96,30.0,11.1,2.64,-0.15,112.0,0.011,SL-LOSS
2025.10.20 14:15,L,0,0,1,1,4320.239,8.197,1.74,0.09,25.46,L-BRK,5.41,0.80,24.5,22.5,1.29,0.73,112.0,0.014,SL-WIN
2025.10.20 14:45,L,0,0,1,1,4330.522,7.821,3.23,0.29,265.78,L-BRK,7.92,0.08,24.5,11.7,1.20,0.19,112.0,0.015,SL-WIN
2025.10.20 15:24,L,0,0,1,1,4343.342,5.549,1.46,0.35,27.82,L-BRK,16.50,0.60,55.8,18.9,1.20,0.98,112.0,0.020,SL-WIN
2025.10.20 18:27,L,0,0,1,1,4357.856,2.717,0.88,0.29,28.61,L-BRK,24.27,0.44,24.4,18.9,4.34,0.53,112.0,0.044,SL-WIN
2025.10.20 22:06,L,0,0,1,2,4367.566,5.041,0.00,0.99,-146.82,L-BRK,8.42,0.11,24.1,12.9,3.35,0.01,112.0,0.022,SL-LOSS
2025.10.20 22:21,L,0,0,1,2,4374.722,5.483,0.14,0.98,-148.12,L-BRK,8.70,0.52,23.1,12.6,2.02,0.01,112.0,0.021,SL-LOSS
2025.10.20 22:51,L,0,0,1,2,4369.600,5.228,0.40,0.99,-146.83,L-BRK,8.26,0.78,27.1,10.2,2.58,0.00,112.0,0.022,SL-LOSS
2025.10.21 00:24,L,0,0,1,2,4366.127,4.230,1.19,0.02,26.59,L-BRK,8.99,0.97,33.1,10.7,3.17,0.00,112.0,0.027,SL-WIN
2025.10.21 07:36,S,0,0,1,3,4297.000,6.549,0.35,1.00,-144.32,S-BRK,1.31,0.93,45.1,35.1,11.12,-1.00,112.0,0.017,SL-LOSS
2025.10.21 08:00,S,0,0,1,3,4288.955,8.339,5.29,0.17,353.34,S-BRK,1.29,0.75,49.3,22.5,8.42,-1.00,112.0,0.013,SL-WIN
2025.10.21 08:18,S,0,0,1,3,4263.238,12.224,0.82,0.34,25.72,S-BRK,3.06,0.84,55.7,12.8,1.21,-1.00,112.0,0.009,SL-WIN
2025.10.21 08:24,S,0,0,1,3,4262.767,12.244,0.28,1.00,-147.17,S-BRK,2.95,0.32,51.3,13.2,1.16,-1.00,112.0,0.009,SL-LOSS
2025.10.21 14:00,S,0,0,1,1,4166.919,12.565,0.12,1.00,-150.83,S-BRK,6.91,0.09,39.2,21.9,0.63,-0.40,112.0,0.009,SL-LOSS
2025.10.21 14:03,S,0,0,1,1,4178.854,13.312,7.35,0.73,639.41,S-BRK,7.28,0.63,39.2,15.3,0.12,-0.58,112.0,0.008,SL-WIN
2025.10.21 14:45,S,0,0,1,1,4109.053,14.967,0.27,1.00,-149.80,S-BRK,8.18,0.65,66.9,40.8,1.41,0.03,112.0,0.007,SL-LOSS
2025.10.21 14:54,S,0,0,1,1,4121.371,15.301,0.00,1.00,-153.21,S-BRK,6.86,0.17,59.6,14.3,2.26,0.02,112.0,0.007,SL-LOSS
2025.10.22 00:03,S,0,0,1,2,4055.101,9.074,5.60,0.01,355.19,S-BRK,2.31,0.67,45.6,32.0,1.61,-0.86,112.0,0.012,SL-WIN
2025.10.22 00:12,S,0,0,1,2,4036.558,14.796,0.41,1.00,-148.05,S-BRK,6.43,0.97,58.2,41.0,0.39,0.00,112.0,0.008,SL-LOSS
2025.10.22 00:18,S,0,0,1,2,4055.042,16.808,1.05,0.10,20.77,S-BRK,3.09,0.30,54.9,16.7,2.37,0.00,112.0,0.007,SL-WIN
2025.10.22 00:24,S,0,0,1,2,4053.559,19.010,0.66,1.00,-152.49,S-BRK,2.69,0.88,50.1,16.1,2.13,0.00,112.0,0.006,SL-LOSS
2025.10.22 10:57,S,0,0,1,3,4035.360,11.368,1.77,0.01,24.66,S-BRK,2.08,0.89,29.2,17.6,1.94,-0.66,112.0,0.010,SL-WIN
2025.10.22 14:36,S,0,0,1,1,4039.320,9.482,2.97,0.32,124.11,S-BRK,1.50,0.06,22.4,12.0,3.99,-0.43,112.0,0.012,SL-WIN
2025.10.22 15:30,S,0,0,1,1,4026.147,8.331,0.20,1.00,-150.39,S-BRK,3.86,0.76,31.7,12.4,2.96,-0.15,112.0,0.013,SL-LOSS
2025.10.22 22:33,S,1,0,0,2,4095.092,21.423,0.90,0.46,139.50,S-REV,-10.27,0.75,16.9,8.1,12.42,0.24,112.0,0.015,TP
2025.10.23 06:06,L,0,0,1,3,4123.380,5.810,2.47,0.01,85.14,L-BRK,2.22,0.78,60.8,47.2,7.10,1.00,112.0,0.020,SL-WIN
2025.10.23 06:18,L,0,0,1,3,4123.783,6.182,0.96,0.50,25.13,L-BRK,3.10,0.24,69.4,28.5,5.70,1.00,112.0,0.018,SL-WIN
2025.10.23 06:27,L,0,0,1,3,4125.303,6.787,0.36,0.99,-150.07,L-BRK,2.30,0.56,63.6,22.5,5.38,1.00,112.0,0.017,SL-LOSS
2025.10.23 08:18,L,0,0,1,3,4115.307,5.855,0.64,1.00,-154.57,L-BRK,1.34,0.63,26.0,10.9,5.20,0.06,112.0,0.020,SL-LOSS
2025.10.23 14:06,L,0,0,1,1,4154.596,8.266,0.01,1.00,-149.26,L-BRK,3.41,0.68,28.8,15.5,0.80,0.12,112.0,0.014,SL-LOSS
2025.10.23 14:24,L,0,0,1,1,4146.129,6.993,0.84,0.86,-46.37,L-BRK,1.85,0.53,22.4,8.3,1.38,0.25,112.0,0.016,SL-LOSS
